Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
88.07777999999998,,,,,-0.078125,0.041015625,-0.962890625,0.02079731062086246,,12.473370694197536,0.6118765200203194,1693,0,7.505725963344021,3.6876533625665524,49.13120170621836,0.2833388964670573,0.13920780473540312,0.49476189475179094,-0.303988248828589,,0.13671875,0.6120367528889882,0,0,1,1,0,0,0,0,,
88.09907000000001,,,,,-0.0859375,-0.0390625,-0.953125,,,12.472949304022258,0.613721309812121,1692,0,7.5237365494438935,,48.973811982376354,,,,,,0.138671875,0.6121340399794057,0,0,1,1,0,0,0,0,,
88.12752500000002,,,,,-0.046875,-0.01953125,-0.9375,,,12.473007712689965,0.6112621644893385,1692,0,7.492919576288354,,49.180113252777936,,,,,,0.138671875,0.6120139721234239,0,0,1,1,0,0,0,0,,
88.148695,,,,,-0.11328125,0.033203125,-0.9765625,,1.0472430169747071,12.472770643097764,0.6111983381971753,1692,0,7.488059758805945,,49.20374355395574,,,,,-0.4734813132311899,0.138671875,0.6120050286059091,0,0,1,1,0,0,0,0,,
88.17493499999999,,,,,-0.046875,-0.03125,-0.94921875,,,12.472580226183563,0.6132672831790058,1692,0,7.473258610996038,,49.31617295160343,,,,,,0.138671875,0.6121103557721463,0,0,1,1,0,0,0,0,,
88.19811999999993,,,,,-0.05078125,-0.005859375,-0.98046875,,,12.472849915937879,0.6143900351877418,1692,0,7.500319746859021,,49.13053600358474,,,,,,0.13671875,0.6121791473952267,0,0,1,1,0,0,0,0,,
88.22528999999997,,,,,-0.0234375,0.001953125,-0.9765625,0.02064562064115394,,12.473062925713588,0.6133435553505067,1692,0,7.4859175298497185,3.657355113264809,48.85647081578564,0.28633889369300686,0.13989507803136736,0.4953287902674205,-0.3035220459179471,,0.134765625,0.6121409830806707,0,0,1,1,0,0,0,0,,
88.24817499999999,,,,,-0.0625,0.001953125,-0.939453125,,,12.473350197246635,0.6117589827697836,1693,0,7.487811775023111,,48.86901671629686,,,,,,0.13671875,0.6120647233641265,0,0,1,1,0,0,0,0,,
88.27213999999995,,,,,-0.125,-0.009765625,-0.990234375,,,12.473285349250004,0.6103661185901246,1692,0,7.47650777643977,,48.92914789333659,,,,,,0.13671875,0.6119875003437703,0,0,1,1,0,0,0,0,,
88.30507500000002,,,,,-0.0234375,-0.052734375,-0.97265625,,1.0483674983648703,12.473440169755055,0.6096770365960623,1692,0,7.474653942239499,,48.92657935960926,,,,,-0.47358749044786785,0.13671875,0.6119353113160702,0,0,1,1,0,0,0,0,,
88.32615999999997,,,,,-0.0703125,0.0234375,-0.96484375,,,12.473186865669787,0.6108825227074218,1692,0,7.491694851280005,,48.825412806076876,,,,,,0.138671875,0.6119826492390629,0,0,1,1,0,0,0,0,,
88.35082999999996,,,,,-0.046875,-0.021484375,-0.951171875,,,12.473144573208561,0.6132978584670765,1692,0,7.512594520355133,,48.69608761188376,,,,,,0.138671875,0.6121042465036322,0,0,1,1,0,0,0,0,,
88.374935,,,,,-0.0625,0.015625,-0.951171875,0.020313308035606697,,12.473358883637884,0.6116862002493464,1692,0,7.493712995003351,3.599043211209588,48.02750270272365,0.2912906116546816,0.13989960638523247,0.4975549145592703,-0.30334834673748257,,0.138671875,0.6120265976800853,0,0,1,1,0,0,0,0,,
88.40028999999998,,,,,-0.109375,0.01171875,-0.9453125,,,12.47339431597786,0.6113471203874441,1691,0,7.490814319494985,,48.034112835951355,,,,,,0.140625,0.6120056021583874,0,0,1,1,0,0,0,0,,
88.42332499999995,,,,,-0.0625,-0.009765625,-0.97265625,,,12.473206983026744,0.6112570951950508,1691,0,7.481551184647697,,48.091593801623624,,,,,,0.140625,0.6119960355825053,0,0,1,1,0,0,0,0,,
88.44955499999999,,,,,-0.125,0.005859375,-0.923828125,,1.053124991193902,12.473090225005492,0.6138042912582384,1692,0,7.505641164645802,,47.94727286468288,,,,,-0.47403670850640645,0.140625,0.6121278854109778,0,0,1,1,0,0,0,0,,
88.47801499999996,,,,,-0.03125,-0.07421875,-0.970703125,,,12.473287027798527,0.6150947234778282,1692,0,7.504793877059576,,47.95720097933119,,,,,,0.140625,0.6122112857362694,0,0,1,1,0,0,0,0,,
88.50007999999995,,,,,-0.103515625,-0.005859375,-0.947265625,,,12.473311259827804,0.6153264599041671,1692,0,7.50478558657993,,47.948277819941616,,,,,,0.140625,0.6122459919658892,0,0,1,1,0,0,0,0,,
88.52852999999998,,,,,-0.09375,-0.015625,-0.95703125,0.020094372793123236,,12.473016090126215,0.6169040822412165,1691,0,7.533729648373145,3.5585940428556233,47.23548904657173,0.295938502259958,0.13978799881959086,0.4984947468525284,-0.30278022232427154,,0.138671875,0.6123593181582091,0,0,1,1,0,0,0,0,,
