Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
47.99431499999948,,,,,-0.01171875,-0.046875,-1.0078125,,0.9605403497954319,12.482310912836725,0.5076474314787279,1638,0,6.2296322430034445,,57.69432296833015,,,,,-0.46496289734465474,0.197265625,0.5028192889912915,0,0,1,1,0,0,0,0,,
48.02354499999993,,,,,-0.1484375,0.11328125,-0.916015625,,,12.482438994452856,0.5073270463930174,1638,0,6.232887450756798,,57.63599226490685,,,,,,0.197265625,0.5028438200195445,0,0,1,1,0,0,0,0,,
48.04646000000089,,,,,-0.03125,-0.12109375,-0.96484375,,,12.482505842480164,0.5059681440114676,1638,0,6.221877824702841,,57.74521411390998,,,,,,0.19921875,0.5028049223279872,0,0,1,1,0,0,0,0,,
48.06873500000127,,,,,-0.046875,0.033203125,-0.982421875,0.02085683559746062,,12.48258417437463,0.5034974522550141,1640,0,6.184409467777359,3.580972482877875,57.90322425343638,0.2682344961845355,0.15531642185080682,0.4895982720149897,-0.30546651066406866,,0.201171875,0.502694724572006,0,0,1,1,0,0,0,0,,
48.0998599999994,,,,,-0.134765625,0.072265625,-0.93359375,,,12.482669316526358,0.5043098103036178,1640,0,6.1996500717579295,,57.78058740463078,,,,,,0.201171875,0.5027459808099505,0,0,1,1,0,0,0,0,,
48.128640000000594,,,,,-0.05078125,-0.12109375,-0.9765625,,0.9618186413274074,12.482536140054858,0.5050381607042725,1639,0,6.217509554985078,,57.58870318731859,,,,,-0.46508359781880704,0.201171875,0.502799398309301,0,0,1,1,0,0,0,0,,
48.15753500000015,,,,,-0.025390625,0.0546875,-0.94921875,,,12.48212885111627,0.5023425795413117,1638,0,6.190506091635845,,57.80887888970025,,,,,,0.19921875,0.502673359932536,0,0,1,1,0,0,0,0,,
48.18638000000082,,,,,-0.14453125,-0.0078125,-0.97265625,,,12.48264694037001,0.5028258774072797,1640,0,6.196147824164619,,57.80516539341073,,,,,,0.19921875,0.5026967286418401,0,0,1,1,0,0,0,0,,
48.21600500000082,,,,,-0.07421875,0.056640625,-0.927734375,0.02082126316817998,,12.482874939779364,0.5024597768510277,1640,0,6.161375539409429,3.5757993104545838,58.03573061864245,0.2689800399355,0.15610453139488367,0.48960116257777686,-0.3052451790725504,,0.19921875,0.502677908669796,0,0,1,1,0,0,0,0,,
48.24293999999948,,,,,-0.009765625,-0.13671875,-0.974609375,,,12.483101836830613,0.5017734060944653,1638,0,6.158283134012983,,58.00314847119762,,,,,,0.19921875,0.5026388362414925,0,0,1,1,0,0,0,0,,
48.26771499999985,,,,,-0.125,0.080078125,-0.953125,,,12.482917001217226,0.5005124134608603,1639,0,6.1374005082814325,,58.24522502103974,,,,,,0.201171875,0.5025641709234407,0,0,1,1,0,0,0,0,,
48.296379999998955,,,,,-0.099609375,-0.00390625,-0.95703125,,0.966410789887129,12.483002556956874,0.5027496432163429,1637,0,6.1679767453254595,,57.88102727240852,,,,,-0.46551720352976694,0.201171875,0.5026693185256086,0,0,1,1,0,0,0,0,,
48.32116500000097,,,,,0,-0.095703125,-1.02734375,,,12.483288013668586,0.5054807109739938,1639,0,6.1932305797254905,,57.70485709246108,,,,,,0.201171875,0.5028196215409942,0,0,1,1,0,0,0,0,,
48.36183499999903,,,,,-0.08203125,0.0390625,-0.923828125,0.020906304879281266,,12.48327956540983,0.5095002379684991,1638,0,6.235467281995097,3.585385365459525,57.49986654267788,0.2695416786148643,0.1549861054804407,0.4893825261354289,-0.30559196357443874,,0.203125,0.5030812747664068,0,0,1,1,0,0,0,0,,
48.387080000000076,,,,,-0.037109375,-0.0859375,-1.001953125,,,12.482797742339853,0.5087204164433665,1637,0,6.229096283112119,,57.52693877668465,,,,,,0.203125,0.5030901158710724,0,0,1,1,0,0,0,0,,
48.41165499999933,,,,,-0.09375,0.060546875,-0.943359375,,,12.482761830630581,0.5052877873697084,1637,0,6.184663567187221,,57.939880667338336,,,,,,0.203125,0.5029486001304985,0,0,1,1,0,0,0,0,,
48.44577999999933,,,,,-0.0234375,-0.01171875,-0.94140625,,0.9695446514135856,12.48336826353296,0.502560590202118,1637,0,6.170757599141205,,58.067991448532254,,,,,-0.46581311300167466,0.201171875,0.5028214595384725,0,0,1,1,0,0,0,0,,
48.471390000000596,,,,,-0.072265625,-0.0703125,-0.982421875,,,12.483331092010857,0.5018099056230209,1637,0,6.149907041344285,,58.26233575959511,,,,,,0.19921875,0.5027781136507841,0,0,1,1,0,0,0,0,,
48.49543500000052,,,,,-0.072265625,0.03515625,-0.97265625,0.020928239213650918,,12.483256208135451,0.5028406123889156,1637,0,6.178728565238304,3.5868423561404796,58.05146347292472,0.2703059000498803,0.15691653083261667,0.48914324554095207,-0.3055238983275698,,0.19921875,0.5028262235804908,0,0,1,1,0,0,0,0,,
48.52044999999926,,,,,-0.015625,0.0078125,-0.958984375,,,12.48329953866091,0.5048156000669614,1637,0,6.2015963379438865,,57.83408319726811,,,,,,0.19921875,0.5029327797718958,0,0,1,1,0,0,0,0,,
48.54734000000171,,,,,-0.142578125,-0.044921875,-0.947265625,,,12.483516370336076,0.504911094337642,1636,0,6.216122659791088,,57.69471528875341,,,,,,0.19921875,0.5029534085472129,0,0,1,1,0,0,0,0,,
