Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
32.19349000000002,,,,,-0.07421875,-0.009765625,-0.92578125,,,12.4854887115436,0.28649184810886197,1345,0,3.4397704340294375,,32.37641738410875,,,,,,0.1796875,0.5574515939732442,0,0,1,1,0,0,0,0,,
32.218175,,,,,-0.0625,-0.001953125,-0.935546875,,,12.48578510057115,0.2862795754155019,1337,0,3.4444233404569826,,32.13198285822725,,,,,,0.177734375,0.5553469978111631,0,0,1,1,0,0,0,0,,
32.245290000000026,,,,,-0.0625,0.00390625,-0.953125,,0.6695546975086225,12.486106149807512,0.28378936346191375,1326,0,3.4190928182836147,,32.12079354599713,,,,,-0.44378558003882623,0.17578125,0.5531098451079156,0,0,1,1,0,0,0,0,,
32.26846500000001,,,,,-0.0625,0.01171875,-0.9453125,,,12.485851088950382,0.280884933662123,1320,0,3.382937683600325,,32.30756902633295,,,,,,0.173828125,0.550823953010547,0,0,1,1,0,0,0,0,,
32.290720000000015,,,,,-0.078125,-0.037109375,-0.95703125,,,12.485871329432669,0.2791871646568875,1314,0,3.3623093059231977,,32.35965680872492,,,,,,0.173828125,0.5487920308783746,0,0,1,1,0,0,0,0,,
32.31585500000001,,,,,-0.0234375,-0.015625,-0.953125,-0.007461126512656745,,12.485683218404175,0.28118156652808635,1306,0,3.387188322093603,1.0205343115948629,30.129246281885973,0.6560824951218551,0.1976727107676063,0.5933825563400155,-0.21649790230269053,,0.171875,0.546796659910018,0,0,1,1,0,0,0,0,,
32.342330000000004,,,,,-0.0234375,-0.021484375,-0.927734375,,,12.485648090093475,0.27943874942749025,1300,0,3.354039201280962,,30.281756097346957,,,,,,0.169921875,0.5444806305930399,0,0,1,1,0,0,0,0,,
32.37032000000001,,,,,-0.0625,-0.0859375,-0.97265625,,,12.485576547960449,0.2763961926195497,1294,0,3.3132393389248325,,30.516353528645013,,,,,,0.169921875,0.542009212774495,0,0,1,1,0,0,0,0,,
32.39674500000001,,,,,-0.07421875,-0.02734375,-0.947265625,,0.5959652618029029,12.485416322841717,0.27631809709956745,1287,0,3.3196462239218882,,30.297793417719927,,,,,-0.4368370244393423,0.16796875,0.540127525258284,0,0,1,1,0,0,0,0,,
32.419595000000015,,,,,-0.05078125,0.013671875,-0.96484375,,,12.485705674965267,0.27651481678238965,1280,0,3.333584074950673,,30.005242173846213,,,,,,0.166015625,0.5379079098973586,0,0,1,1,0,0,0,0,,
32.44532000000001,,,,,-0.0625,-0.052734375,-0.984375,,,12.485385608308043,0.2768950629921615,1273,0,3.336382512577385,,29.81579053165262,,,,,,0.1640625,0.5358822664373984,0,0,1,1,0,0,0,0,,
