Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
41.2341950000003,,,,,-0.03125,-0.044921875,-0.970703125,-0.005422655785767141,,12.49591118138175,0.1929561454777276,870,0,2.275661143808603,0.49430455143813967,21.721360088385534,0.5201682523211061,0.1129876191521293,0.588256386565798,-0.22921296038949035,,0.146484375,0.2829978673767043,0,0,1,1,0,0,0,0,,
41.26081500000041,,,,,-0.0625,0.029296875,-0.953125,,,12.495825821047388,0.1942224598302445,870,0,2.2879463964069395,,21.59150378256969,,,,,,0.1484375,0.2824198384839031,0,0,1,1,0,0,0,0,,
41.28317000000086,,,,,-0.037109375,-0.044921875,-0.94140625,,,12.495742101937921,0.19331099664636,869,0,2.2784627686379295,,21.64959892887731,,,,,,0.1484375,0.28164685486006813,0,0,1,1,0,0,0,0,,
41.30592000000086,,,,,-0.0625,-0.005859375,-0.97265625,,0.25315853258848453,12.495977203446788,0.19510101015696474,868,0,2.2915402990667793,,21.506055362436115,,,,,-0.386636792137644,0.1484375,0.2811103480790905,0,0,1,1,0,0,0,0,,
41.32992499999981,,,,,-0.07421875,0,-0.943359375,,,12.495980534828634,0.19332594604397121,867,0,2.2626878778321298,,21.752143983468724,,,,,,0.1484375,0.2803747027635477,0,0,1,1,0,0,0,0,,
41.359040000000036,,,,,-0.08203125,0.0078125,-0.9609375,,,12.495537762716289,0.19438458756967308,866,0,2.272620521723276,,21.65086008208361,,,,,,0.1484375,0.2796369673609853,0,0,1,1,0,0,0,0,,
41.38115500000026,,,,,-0.0625,-0.041015625,-0.984375,-0.00544922203062708,,12.495255032154345,0.19617436313417927,866,0,2.289172659673974,0.49436086369019594,21.595612790544305,0.5120925849565893,0.11058953177631417,0.5885698718395048,-0.22931578904939529,,0.1484375,0.2791483000818397,0,0,1,1,0,0,0,0,,
41.403955000001005,,,,,-0.07421875,0.0390625,-0.94140625,,,12.495355600706484,0.197228105015446,866,0,2.3082272105030155,,21.409335248582803,,,,,,0.1484375,0.27860533793456743,0,0,1,1,0,0,0,0,,
41.430729999999514,,,,,-0.0625,-0.025390625,-0.951171875,,,12.495309327665318,0.1974028000265906,865,0,2.308614652982882,,21.378859210311106,,,,,,0.1484375,0.27804720031544156,0,0,1,1,0,0,0,0,,
41.45358999999985,,,,,-0.0625,-0.009765625,-0.9453125,,0.25162817555833533,12.495754281946951,0.19909540878258725,865,0,2.328719332189705,,21.190456098065667,,,,,-0.3864922908133836,0.146484375,0.2774618455826568,0,0,1,1,0,0,0,0,,
41.476425000000745,,,,,-0.099609375,0.0234375,-0.970703125,,,12.49614567118658,0.19878157101538557,865,0,2.3307381691053273,,21.17906729762593,,,,,,0.1484375,0.27688082004572695,0,0,1,1,0,0,0,0,,
41.499455000000076,,,,,-0.048828125,0.005859375,-0.966796875,,,12.496064925213087,0.19592980748640554,865,0,2.2928983016372237,,21.5270874799347,,,,,,0.150390625,0.2761539136712485,0,0,1,1,0,0,0,0,,
41.52358499999996,,,,,-0.046875,0.02734375,-0.986328125,-0.005453361504908594,,12.496305572586303,0.19503061474417915,864,0,2.287850276350889,0.49339926533067446,21.566064459324853,0.5099889546647278,0.1099845466984322,0.5883500603658661,-0.22910043529998983,,0.150390625,0.2754998336323859,0,0,1,1,0,0,0,0,,
41.55335499999951,,,,,-0.03125,-0.0546875,-0.998046875,,,12.496478401893008,0.1953209829227741,864,0,2.282658948812362,,21.61086465026254,,,,,,0.150390625,0.2747771424458744,0,0,1,1,0,0,0,0,,
41.575084999999966,,,,,-0.07421875,0.01171875,-0.94140625,,,12.496373443179213,0.19433681902622185,863,0,2.2624782413824094,,21.77536236154141,,,,,,0.15234375,0.2741749227030427,0,0,1,1,0,0,0,0,,
41.60637000000011,,,,,-0.0625,-0.013671875,-0.978515625,,0.23899168607965227,12.496545304731765,0.19498136489958082,862,0,2.2748594226213683,,21.651889970487165,,,,,-0.3852991120794679,0.150390625,0.27355127258562567,0,0,1,1,0,0,0,0,,
41.62897000000067,,,,,-0.0625,0.01953125,-0.927734375,,,12.49650868341637,0.19580658898313213,862,0,2.288601068420568,,21.50243247205323,,,,,,0.150390625,0.2729376426245407,0,0,1,1,0,0,0,0,,
41.6575700000003,,,,,-0.0625,0.015625,-0.935546875,,,12.496751840869507,0.19890829605732038,862,0,2.323049640256093,,21.179648493087917,,,,,,0.15234375,0.2724219925996915,0,0,1,1,0,0,0,0,,
41.69523500000034,,,,,-0.0703125,-0.009765625,-0.9609375,-0.005448156673157692,,12.496212178746502,0.19819517159749528,861,0,2.3311278324006492,0.49148190698350813,21.083438675148447,0.4862675160240878,0.10252191353810619,0.5877724987847763,-0.2286357705801844,,0.154296875,0.2715709959408946,0,0,1,1,0,0,0,0,,
41.7263200000003,,,,,-0.0546875,-0.009765625,-0.974609375,,,12.496125031023137,0.1989783915335365,860,0,2.343603251610535,,20.945325477376286,,,,,,0.15234375,0.2708297235442629,0,0,1,1,0,0,0,0,,
41.75808000000008,,,,,-0.09375,0.064453125,-0.92578125,,0.23779247920563243,12.496517360480293,0.1970733691802694,860,0,2.3302297822525984,,21.054043972439064,,,,,-0.3851858790378023,0.154296875,0.2701255080368749,0,0,1,1,0,0,0,0,,
41.78030999999959,,,,,-0.025390625,-0.029296875,-0.947265625,,,12.496436407047186,0.19270444091848069,860,0,2.2756928383766826,,21.56673879380351,,,,,,0.154296875,0.2692650123441212,0,0,1,1,0,0,0,0,,
41.80282500000018,,,,,-0.0625,-0.01171875,-0.95703125,,,12.496114763449343,0.19455350341112626,860,0,2.3018765328808226,,21.31575909490751,,,,,,0.15625,0.26882270915538975,0,0,1,1,0,0,0,0,,
41.82736000000033,,,,,-0.048828125,-0.00390625,-0.90625,-0.005474808724035777,,12.496269687642485,0.1944760274201269,859,0,2.3004200116966445,0.49254854036514406,21.411243940704175,0.4827797865959531,0.10336915780447055,0.5879995831984347,-0.22866364832874397,,0.15625,0.2682481664766998,0,0,1,1,0,0,0,0,,
41.851910000000146,,,,,-0.046875,-0.03515625,-0.98828125,,,12.496483070522084,0.19643651911969137,859,0,2.3188312713616064,,21.236495980539726,,,,,,0.15625,0.2677920491897752,0,0,1,1,0,0,0,0,,
41.8746950000003,,,,,-0.037109375,-0.00390625,-0.947265625,,,12.496311477242758,0.19593749612207545,859,0,2.308223772170719,,21.3257381063607,,,,,,0.15625,0.2672535850919394,0,0,1,1,0,0,0,0,,
41.907735000000336,,,,,-0.048828125,-0.033203125,-0.96875,,0.2372970126088337,12.496344382481846,0.1989531130184116,859,0,2.325784062490434,,21.163307669476712,,,,,-0.3851390954585762,0.154296875,0.2667362651489791,0,0,1,1,0,0,0,0,,
41.93126999999955,,,,,-0.052734375,0.009765625,-0.95703125,,,12.49594775697527,0.1965798736698032,858,0,2.3032349120517273,,21.351817254210047,,,,,,0.154296875,0.2660546767676117,0,0,1,1,0,0,0,0,,
41.95340000000037,,,,,-0.0234375,-0.01171875,-0.9609375,,,12.495631763817242,0.19578537561078832,858,0,2.2958532895018675,,21.417568865722526,,,,,,0.154296875,0.26553261882769247,0,0,1,1,0,0,0,0,,
41.9758200000003,,,,,-0.078125,0.00390625,-0.94140625,-0.005801458552002781,,12.49538934448677,0.19742649175451613,858,0,2.302116313127898,0.5210681087698278,22.63430851857566,0.4554049818344482,0.10307776859737244,0.5901588376185493,-0.22846798888787687,,0.154296875,0.2651324938727382,0,0,1,1,0,0,0,0,,
42.004580000001006,,,,,-0.037109375,-0.001953125,-0.94921875,,,12.495929879133538,0.1970780428130792,858,0,2.2898992774082347,,22.75517579341729,,,,,,0.154296875,0.26450482659648394,0,0,1,1,0,0,0,0,,
42.03033999999985,,,,,-0.017578125,-0.04296875,-0.9609375,,,12.495571801004335,0.19381104015898376,857,0,2.243927515409381,,23.199862161833686,,,,,,0.15234375,0.2637817818628418,0,0,1,1,0,0,0,0,,
42.05226000000071,,,,,-0.0625,-0.02734375,-0.958984375,,0.23826776804515934,12.49562701436261,0.19190724823559444,857,0,2.2148449747162404,,23.500378009651445,,,,,-0.3852307573670842,0.15234375,0.2631983504564231,0,0,1,1,0,0,0,0,,
42.08264500000048,,,,,-0.048828125,-0.0390625,-0.978515625,,,12.495683866981864,0.1939081577971405,857,0,2.2393692033348835,,23.24114244040822,,,,,,0.15234375,0.262720391296629,0,0,1,1,0,0,0,0,,
42.10683999999985,,,,,-0.09375,0.001953125,-0.94140625,,,12.495734797191604,0.19159628637157272,856,0,2.214325682871528,,23.497478329106876,,,,,,0.15234375,0.26199390697004415,0,0,1,1,0,0,0,0,,
42.131705000001006,,,,,-0.07421875,0.00390625,-0.955078125,-0.005964716133460956,,12.495899974605244,0.19109335400353508,856,0,2.216281785350041,0.5346078913725691,24.121837525643556,0.44568696401660507,0.10750788533305894,0.5910857348945325,-0.22823904720560692,,0.15234375,0.2614247561758947,0,0,1,1,0,0,0,0,,
42.15777000000048,,,,,-0.09375,-0.025390625,-0.95703125,,,12.49585593098809,0.18960640499999448,856,0,2.2043789140293364,,24.242406190283695,,,,,,0.15234375,0.26078572032868225,0,0,1,1,0,0,0,0,,
42.183290000000035,,,,,-0.0859375,0.0078125,-0.9765625,,,12.495712618661269,0.19136626415784144,855,0,2.225474621296782,,23.9988465519878,,,,,,0.15234375,0.2602978207492406,0,0,1,1,0,0,0,0,,
42.21436500000022,,,,,-0.0625,-0.01171875,-0.97265625,,0.2386974730821429,12.495834585081854,0.18860426675610595,855,0,2.200284153041967,,24.27040594265324,,,,,-0.38527133152439663,0.15234375,0.25947490834626535,0,0,1,1,0,0,0,0,,
42.249459999999964,,,,,-0.087890625,0,-0.958984375,,,12.49571704597103,0.18872115028929193,855,0,2.194706901420942,,24.330776541476823,,,,,,0.15234375,0.2587576996961943,0,0,1,1,0,0,0,0,,
42.274865000000226,,,,,-0.0625,0.01953125,-0.966796875,-0.00601195743607847,,12.495698424441066,0.19144334519170267,855,0,2.2435702346627604,0.5380354438393959,23.981216880436556,0.44364637277204044,0.10639179883665305,0.5917251521956215,-0.2284924912787022,,0.150390625,0.2582960923087362,0,0,1,1,0,0,0,0,,
42.301754999999886,,,,,-0.11328125,0.001953125,-0.935546875,,,12.495854473933505,0.1877237025747849,854,0,2.2013401689698546,,24.436872677686942,,,,,,0.150390625,0.2575463638178399,0,0,1,1,0,0,0,0,,
42.32428000000026,,,,,-0.0625,-0.01953125,-0.978515625,,,12.49655265490108,0.1839614782933811,853,0,2.1528813491854413,,24.95619765369377,,,,,,0.150390625,0.25682397981309196,0,0,1,1,0,0,0,0,,
42.35197500000056,,,,,-0.037109375,-0.02734375,-0.94140625,,0.24553021975340178,12.496743521371899,0.17919323408219703,853,0,2.0969649082378705,,25.61624039945642,,,,,-0.38591650184928256,0.1484375,0.2559495710059106,0,0,1,1,0,0,0,0,,
42.37502500000037,,,,,-0.048828125,0.033203125,-0.962890625,,,12.497293182797037,0.17717156500325318,849,0,2.0787578455700264,,25.712699945565472,,,,,,0.146484375,0.2552724726812841,0,0,1,1,0,0,0,0,,
42.402639999999664,,,,,-0.0625,0.017578125,-0.953125,,,12.497364161891502,0.1758028861581215,848,0,2.070954272133653,,25.78742967351445,,,,,,0.14453125,0.2545815341944746,0,0,1,1,0,0,0,0,,
42.42461500000022,,,,,-0.041015625,0.025390625,-0.99609375,-0.005211435491062975,,12.49768133435299,0.17376923063345187,841,0,2.0357895154096624,0.45872432491905907,22.532993781862064,0.5352456942341679,0.1206068789994695,0.5908701470637239,-0.2327930035854317,,0.142578125,0.25387101262864364,0,0,1,1,0,0,0,0,,
42.451495000000115,,,,,-0.0625,0.0078125,-0.91015625,,,12.497764672831762,0.17040790674067374,839,0,2.007505539316458,,22.814485234716003,,,,,,0.142578125,0.2530214026092801,0,0,1,1,0,0,0,0,,
42.47370500000007,,,,,-0.0234375,-0.068359375,-0.94140625,,,12.49796272019401,0.16652999019562512,832,0,1.9553133334851447,,23.214961652348894,,,,,,0.142578125,0.25223384048714054,0,0,1,1,0,0,0,0,,
42.5001799999997,,,,,-0.125,0.041015625,-1.0078125,,0.23691126323424114,12.498275438517448,0.16545202092458888,830,0,1.9449871511211,,23.30149403292955,,,,,-0.38510267173890617,0.142578125,0.25146289656843795,0,0,1,1,0,0,0,0,,
42.53100500000082,,,,,-0.0234375,-0.0234375,-0.939453125,,,12.49832291022204,0.1659132777197432,825,0,1.9484836129693859,,23.11663002010811,,,,,,0.142578125,0.2506619863021388,0,0,1,1,0,0,0,0,,
42.55677999999933,,,,,-0.017578125,-0.01171875,-0.9609375,,,12.498324395512313,0.16431814134857203,823,0,1.9227813093225605,,23.362582971883224,,,,,,0.140625,0.24996422475937854,0,0,1,1,0,0,0,0,,
42.583584999999964,,,,,-0.07421875,0.037109375,-0.921875,-0.003737721610897572,,12.497882119035625,0.16435398626354644,817,0,1.9063491265966912,0.31975537945647364,16.773180473364643,0.7409140813735409,0.1242748560213558,0.5841521158999022,-0.2362798119074621,,0.138671875,0.24919770522487752,0,0,1,1,0,0,0,0,,
42.618294999999925,,,,,-0.0234375,-0.025390625,-0.982421875,,,12.498186262953354,0.16312673286321938,814,0,1.8972636916110026,,16.79991791250876,,,,,,0.138671875,0.24820249011718992,0,0,1,1,0,0,0,0,,
42.64188999999966,,,,,-0.01171875,-0.03515625,-0.9375,,0.23341577192434276,12.498439736080455,0.16234822585054276,809,0,1.8868790113138671,,16.783968012378253,,,,,-0.384772615998141,0.13671875,0.24752199963201177,0,0,1,1,0,0,0,0,,
42.67166000000015,,,,,-0.072265625,-0.0078125,-0.953125,,,12.498478458837548,0.15981647789060735,806,0,1.8536156986027037,,17.027916398309475,,,,,,0.134765625,0.24658455676182245,0,0,1,1,0,0,0,0,,
42.702299999999816,,,,,-0.07421875,0.03515625,-0.927734375,,,12.49942859648281,0.144267278040685,802,0,1.6691069782818273,,18.813060439954782,,,,,,0.1328125,0.2449151879093299,0,0,1,1,0,0,0,0,,
42.727260000000705,,,,,-0.072265625,0.048828125,-0.9765625,-0.0029241617995509764,,12.499650295241564,0.1343492244710484,801,0,1.547639478413344,0.24542446887822308,15.857987102386067,0.9510696834395965,0.15082050773455521,0.5813357696428356,-0.23897319219664365,,0.1328125,0.24366535965021027,0,0,1,1,0,0,0,0,,
42.75375,,,,,-0.048828125,0.03515625,-0.958984375,,,12.50022740355948,0.12394253604074777,801,0,1.4188604806792702,,17.294392405871164,,,,,,0.1328125,0.24213124119687202,0,0,1,1,0,0,0,0,,
42.78195000000019,,,,,-0.087890625,0.009765625,-0.97265625,,,12.500805551092792,0.11742465684355684,542,0,1.3316389704776859,,12.463507632289128,,,,,,0.1328125,0.2407060701299045,0,0,1,1,0,0,0,0,,
42.80518499999959,,,,,-0.111328125,-0.0078125,-0.91015625,,0.23087339439563312,12.500899179756017,0.11124949442167198,495,0,1.261834968845625,,12.01719351945329,,,,,-0.3845325563830114,0.134765625,0.23948419813274185,0,0,1,1,0,0,0,0,,
42.827055000000634,,,,,-0.0625,-0.009765625,-1.025390625,,,12.501354421488895,0.10662405857492327,697,0,1.2038463944072841,,17.72660360926129,,,,,,0.134765625,0.23835749553405808,0,0,1,1,0,0,0,0,,
42.85166000000015,,,,,-0.0859375,0.09375,-1.015625,,,12.501591587579828,0.10322094534711176,733,0,1.1570136850574164,,19.390082448484886,,,,,,0.13671875,0.23715112538424268,0,0,1,1,0,0,0,0,,
42.882425000000744,,,,,-0.099609375,0.00390625,-0.955078125,0.0011914818797462664,,12.501891626832549,0.09607068753578235,734,0,1.0686525454724578,0.09154862101579053,8.566734005702138,0,0.21604158935827228,0.5685493087752943,-0.25385665694916804,,0.142578125,0.23565559866113905,0,0,1,1,0,0,0,0,,
42.904344999999736,,,,,-0.15625,0.07421875,-0.931640625,,,12.501930832833322,0.0912835788245153,716,0,1.0106164529247015,,8.84340146942732,,,,,,0.146484375,0.2342664591327273,0,0,1,1,0,0,0,0,,
42.92838499999978,,,,,-0.099609375,-0.0078125,-0.9765625,,,12.50166085549928,0.09004995762507814,713,0,1.0068644989935551,,8.839203586430468,,,,,,0.15234375,0.2331247947386873,0,0,1,1,0,0,0,0,,
42.95428500000015,,,,,-0.01171875,-0.109375,-0.939453125,,0.2019540266416556,12.501810802354967,0.08568313701091268,689,0,0.9559652949253465,,8.996114979281531,,,,,-0.38180189493937683,0.158203125,0.2317360959775225,0,0,1,1,0,0,0,0,,
42.983509999999775,,,,,0.099609375,-0.005859375,-0.9765625,,,12.502103936416049,0.08252629155953622,685,0,0.9316219175092084,,9.176254070707698,,,,,,0.1640625,0.23026036669184766,0,0,1,1,0,0,0,0,,
43.04323000000045,,,,,-0.0390625,-0.021484375,-0.953125,0.0029530102784131817,,12.502275730698077,0.07764754506358032,672,0,0.8503476371259318,0.20781221682106896,24.43850111978298,0.9718101742571881,0.23749584031800786,0.5631717681527882,-0.26030885941412363,,0.1640625,0.2272716514946383,0,0,1,1,0,0,0,0,,
43.07550500000082,,,,,-0.072265625,0,-0.951171875,,,12.502030612079947,0.0777393002584343,653,0,0.8412392353628726,,24.013415022742006,,,,,,0.16015625,0.225682643433519,0,0,1,1,0,0,0,0,,
