Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
1.0995099999997764,,,,,-0.0625,0.01953125,-0.984375,-0.00006668376988940253,,12.498833275276896,0.058152776395543275,0,0,0.5710660748301402,0,0,0,0,0.5662322891545735,-0.24394481617645136,,0.07421875,0.05861732596165873,0,0,1,1,0,0,0,0,,
1.1213549999985843,,,,,-0.0625,-0.03125,-0.943359375,,,12.49898313313526,0.05830220763205596,0,0,0.579473261954542,,0,,,,,,0.07421875,0.058622123043576224,0,0,1,1,0,0,0,0,,
1.149484999999404,,,,,-0.0625,-0.01953125,-0.95703125,,,12.499146491954374,0.06096084843339565,0,0,0.622307298747053,,0,,,,,,0.07421875,0.05876396193538724,0,0,1,1,0,0,0,0,,
1.1799649999979884,,,,,-0.0625,0.009765625,-0.978515625,,0.3621127883661672,12.499440495973095,0.06161792029365682,0,0,0.6371887653326628,,0,,,,,-0.39692460990403,0.07421875,0.05881859987650489,0,0,1,1,0,0,0,0,,
1.203554999999702,,,,,-0.0625,0.03125,-0.998046875,,,12.499574158509924,0.06215445932208409,0,0,0.6470281603583168,,0,,,,,,0.07421875,0.05887103423215613,0,0,1,1,0,0,0,0,,
1.226089999999851,,,,,-0.0625,-0.017578125,-0.953125,,,12.499340820808747,0.060846591977125004,0,0,0.634397723147226,,0,,,,,,0.076171875,0.05882392298704131,0,0,1,1,0,0,0,0,,
1.2495249999985099,,,,,-0.0625,-0.02734375,-0.9453125,-0.0002309023431252442,,12.499223491380741,0.062123306442840066,0,0,0.645813986619911,0,0,0,0,0.5669656132098018,-0.2435431168679144,,0.07421875,0.05890773871954401,0,0,1,1,0,0,0,0,,
1.2753349999990313,,,,,-0.0625,0,-0.970703125,,,12.499100956850551,0.06120985226187212,0,0,0.6310770605345333,,0,,,,,,0.07421875,0.05888425463282442,0,0,1,1,0,0,0,0,,
1.2982599999979139,,,,,-0.0625,0.03125,-0.99609375,,,12.499114229215063,0.06190047585992703,0,0,0.6337299199006062,,0,,,,,,0.076171875,0.05893778818004906,0,0,1,1,0,0,0,0,,
1.333454999998212,,,,,-0.0625,-0.005859375,-0.96484375,,0.36036759599372037,12.499272929799098,0.06169727612090494,0,0,0.6342384779777516,,0,,,,,-0.3967598231229459,0.076171875,0.05895574169930086,0,0,1,1,0,0,0,0,,
1.35864999999851,,,,,-0.0625,-0.03125,-0.947265625,,,12.499019733754896,0.06131628847464678,0,0,0.6343261866828706,,0,,,,,,0.076171875,0.058959845668588744,0,0,1,1,0,0,0,0,,
1.3807349999975413,,,,,-0.0625,0.01953125,-0.986328125,,,12.499081981407382,0.06391530246216887,0,0,0.6744416583386945,,0,,,,,,0.076171875,0.059115073687779844,0,0,1,1,0,0,0,0,,
1.4023899999987335,,,,,-0.0625,0.033203125,-0.99609375,-0.00024708225100807883,,12.49924991578088,0.06423971831634932,0,0,0.6804667085717526,0,0,0,0,0.5672716845134376,-0.2437049110232928,,0.076171875,0.05916381812418257,0,0,1,1,0,0,0,0,,
1.4245849999971687,,,,,-0.0625,0.015625,-0.98828125,,,12.499290838960551,0.06145008167590198,0,0,0.6474736202679341,,0,,,,,,0.076171875,0.05905076296317757,0,0,1,1,0,0,0,0,,
1.4500499999988825,,,,,-0.0625,-0.0390625,-0.947265625,,,12.499030256991048,0.06292944823724285,0,0,0.6527306401434745,,0,,,,,,0.076171875,0.059149384870714465,0,0,1,1,0,0,0,0,,
1.4728449999988078,,,,,-0.0625,-0.0234375,-0.95703125,,0.375309475176919,12.499160974915988,0.0622658860119662,0,0,0.6540972257255239,,0,,,,,-0.39817068430525493,0.076171875,0.05914110204514572,0,0,1,1,0,0,0,0,,
1.5022749999985099,,,,,-0.0625,0.033203125,-0.998046875,,,12.499372412998346,0.06117276431777541,0,0,0.6330684294683457,,0,,,,,,0.076171875,0.059108504539889604,0,0,1,1,0,0,0,0,,
1.5237299999985845,,,,,-0.0625,0.025390625,-0.986328125,,,12.499035947606806,0.061300070009910244,0,0,0.6369139067785838,,0,,,,,,0.078125,0.05913055980865777,0,0,1,1,0,0,0,0,,
1.5489149999991059,,,,,-0.0625,-0.03125,-0.9453125,-0.0003217591129353212,,12.499177760151118,0.05994537865630899,0,0,0.6150676334633932,0,0,0,0,0.5673953355413913,-0.24334153765207245,,0.078125,0.05907464836115658,0,0,1,1,0,0,0,0,,
1.5740449999980628,,,,,-0.0625,-0.033203125,-0.9453125,,,12.499007416756216,0.05974970662894735,0,0,0.6089666343014654,,0,,,,,,0.076171875,0.05907089525878316,0,0,1,1,0,0,0,0,,
1.600879999998957,,,,,-0.0625,0.0078125,-0.978515625,,,12.4992182481183,0.05878672492678287,0,0,0.6035109489580596,,0,,,,,,0.076171875,0.05902434378227356,0,0,1,1,0,0,0,0,,
1.6237649999987334,,,,,-0.0625,0.033203125,-0.998046875,,0.3652475250766699,12.49932578002273,0.05916723668355875,0,0,0.6051642502729515,,0,,,,,-0.3972206020136825,0.078125,0.05904302243006638,0,0,1,1,0,0,0,0,,
1.6531999999973923,,,,,-0.0625,-0.029296875,-0.9453125,,,12.499090658993083,0.05880063731238716,0,0,0.5956980035963282,,0,,,,,,0.078125,0.059024185587396125,0,0,1,1,0,0,0,0,,
1.674894999999553,,,,,-0.0625,-0.033203125,-0.9453125,,,12.499050091191288,0.05749862870239363,0,0,0.5779661199119074,,0,,,,,,0.076171875,0.05895250367183431,0,0,1,1,0,0,0,0,,
1.698469999998808,,,,,-0.0625,0,-0.970703125,-0.000226652448606671,,12.49917880567166,0.056985286896920846,0,0,0.5790464726724347,0,0,0,0,0.56751550243341,-0.24404343827372627,,0.076171875,0.0589144150746105,0,0,1,1,0,0,0,0,,
1.7232050000000745,,,,,-0.0625,0.015625,-0.986328125,,,12.499125526840995,0.05867785701636004,0,0,0.6038370068014325,,0,,,,,,0.076171875,0.05899084863934022,0,0,1,1,0,0,0,0,,
1.7493049999978394,,,,,-0.0625,-0.005859375,-0.96484375,,,12.49905404357527,0.05922947421362841,0,0,0.5999119945400768,,0,,,,,,0.078125,0.05901812957039668,0,0,1,1,0,0,0,0,,
1.773820000000298,,,,,-0.0625,-0.017578125,-0.953125,,0.3849957322368334,12.499033549547045,0.060065017565972795,0,0,0.6223361201512353,,0,,,,,-0.39908529242918267,0.076171875,0.05906472679049707,0,0,1,1,0,0,0,0,,
1.7987399999983609,,,,,-0.0625,0.001953125,-0.970703125,,,12.499173159793298,0.05995710676699507,0,0,0.620215501817007,,0,,,,,,0.076171875,0.05906668958951245,0,0,1,1,0,0,0,0,,
1.8276349999979138,,,,,-0.0625,0.00390625,-0.9765625,,,12.499024898262583,0.0603734206418154,0,0,0.6266052976488323,,0,,,,,,0.076171875,0.05909640760091453,0,0,1,1,0,0,0,0,,
1.8528699999973177,,,,,-0.0625,-0.001953125,-0.970703125,-0.00009504236332161923,,12.499124187060268,0.05960415418481242,0,0,0.6248078007518916,0,0,0,0,0.566323065588067,-0.24384456385682146,,0.078125,0.05906580289834714,0,0,1,1,0,0,0,0,,
1.8749699999988079,,,,,-0.0625,-0.017578125,-0.953125,,,12.49923785140749,0.06077882734269791,0,0,0.6420422488404474,,0,,,,,,0.076171875,0.05913233073591591,0,0,1,1,0,0,0,0,,
1.8989499999973922,,,,,-0.0625,-0.015625,-0.955078125,,,12.498998114489236,0.061150998651264936,0,0,0.6477745512900173,,0,,,,,,0.076171875,0.05916452196197425,0,0,1,1,0,0,0,0,,
1.9253799999970942,,,,,-0.0625,-0.029296875,-0.94140625,,0.3866495721094552,12.499083011886798,0.059549760942249494,0,0,0.6152231415147409,,0,,,,,-0.3992414534079611,0.076171875,0.0590942052967971,0,0,1,1,0,0,0,0,,
1.9484049999974669,,,,,-0.0625,-0.01953125,-0.953125,,,12.499206844294992,0.05810188444516826,0,0,0.5966152796295673,,0,,,,,,0.076171875,0.05901989352692003,0,0,1,1,0,0,0,0,,
1.9787599999997765,,,,,-0.0625,-0.0078125,-0.96484375,,,12.499329708305416,0.057170540976278585,0,0,0.5899267997959485,,0,,,,,,0.076171875,0.05896169372396613,0,0,1,1,0,0,0,0,,
2.0011799999978392,,,,,-0.0625,-0.03125,-0.94140625,-0.00017685599656518087,,12.49938475208182,0.05806928869677753,0,0,0.603742425370537,0,0,0,0,0.5669527014358158,-0.24387205541787868,,0.07421875,0.05899564326663461,0,0,1,1,0,0,0,0,,
2.0243300000000746,,,,,-0.0625,-0.015625,-0.953125,,,12.499534181907737,0.05748567831220405,0,0,0.5969979361612062,,0,,,,,,0.07421875,0.058957727470519035,0,0,1,1,0,0,0,0,,
2.0495749999973922,,,,,-0.0625,-0.029296875,-0.94140625,,,12.499187597406259,0.05784383837790022,0,0,0.5972892657571375,,0,,,,,,0.07421875,0.05896525942806261,0,0,1,1,0,0,0,0,,
2.075519999999553,,,,,-0.0625,-0.01953125,-0.951171875,,0.3873296979457063,12.499044811936885,0.05934734774463618,0,0,0.6159598193839377,,0,,,,,-0.39930567311752285,0.07421875,0.05903749826030474,0,0,1,1,0,0,0,0,,
2.097184999998659,,,,,-0.0625,0.00390625,-0.9765625,,,12.499120889830618,0.06206049522502456,0,0,0.6523567131041412,,0,,,,,,0.07421875,0.05918456939617791,0,0,1,1,0,0,0,0,,
2.13064499999769,,,,,-0.0625,-0.017578125,-0.95703125,,,12.499198550319962,0.06027778233060121,0,0,0.6288561923495757,,0,,,,,,0.07421875,0.05911480831438356,0,0,1,1,0,0,0,0,,
2.153429999999702,,,,,-0.0625,0.0078125,-0.978515625,-0.000004829667371423795,,12.499047759715003,0.059383635880023024,0,0,0.6161484626116525,0,0,0,0,0.566041695050451,-0.24416985560322463,,0.07421875,0.059075667182918436,0,0,1,1,0,0,0,0,,
2.1762799999993296,,,,,-0.0625,0,-0.970703125,,,12.499121059569188,0.0582424404272903,0,0,0.596598528253431,,0,,,,,,0.07421875,0.059016752784706944,0,0,1,1,0,0,0,0,,
2.1983749999981375,,,,,-0.0625,-0.005859375,-0.96484375,,,12.499177423016889,0.060253620465917514,0,0,0.6092625035418505,,0,,,,,,0.07421875,0.05911890706104267,0,0,1,1,0,0,0,0,,
2.2240299999993294,,,,,-0.0625,-0.033203125,-0.94140625,,0.38264444106185713,12.499299650102701,0.061215269606977034,0,0,0.6251288010598395,,0,,,,,-0.3988632758135745,0.07421875,0.05917994680122406,0,0,1,1,0,0,0,0,,
2.248914999999106,,,,,-0.0625,-0.01953125,-0.953125,,,12.49934294052397,0.06271687315035307,0,0,0.6514272438824995,,0,,,,,,0.07421875,0.059276721347076,0,0,1,1,0,0,0,0,,
2.2725349999982862,,,,,-0.0625,0.0078125,-0.9765625,,,12.499282926906234,0.06337589021828173,0,0,0.6562967220385038,,0,,,,,,0.07421875,0.05933773999423635,0,0,1,1,0,0,0,0,,
2.303469999998808,,,,,-0.0625,-0.013671875,-0.955078125,-0.00008852278457272812,,12.498974598437398,0.06273404095878102,0,0,0.6440261963537899,0,0,0,0,0.5664638332422995,-0.24400681826042578,,0.07421875,0.05933756296641843,0,0,1,1,0,0,0,0,,
2.32564999999851,,,,,-0.0625,0.01171875,-0.982421875,,,12.498782869835647,0.06276339893126147,0,0,0.6514273622433561,,0,,,,,,0.07421875,0.05936605190210621,0,0,1,1,0,0,0,0,,
2.3502399999983608,,,,,-0.0625,-0.01953125,-0.953125,,,12.49895672882954,0.06268444282758352,0,0,0.653438871563284,,0,,,,,,0.07421875,0.05938793330848211,0,0,1,1,0,0,0,0,,
2.3744949999991802,,,,,-0.0625,-0.01953125,-0.953125,,0.380672874391848,12.499041726515616,0.06343842364074448,0,0,0.663363886087716,,0,,,,,-0.3986771140297088,0.07421875,0.05945370546477511,0,0,1,1,0,0,0,0,,
2.400614999998361,,,,,-0.0625,0.01953125,-0.98828125,,,12.499187610932237,0.06333158453018106,0,0,0.6668941301257125,,0,,,,,,0.07421875,0.05948076537486104,0,0,1,1,0,0,0,0,,
2.424134999997914,,,,,-0.0625,-0.015625,-0.953125,,,12.499244181115152,0.06339606218087522,0,0,0.6682907420556609,,0,,,,,,0.07421875,0.05951255095085748,0,0,1,1,0,0,0,0,,
2.4490199999995528,,,,,-0.0625,-0.03125,-0.94140625,-0.00007756354011821638,,12.499096170568066,0.06448172293545662,0,0,0.6846527382205325,0,0,0,0,0.5661741793591833,-0.2438263149693403,,0.07421875,0.05960140863433125,0,0,1,1,0,0,0,0,,
2.4778349999990312,,,,,-0.0625,0.00390625,-0.9765625,,,12.499462692441181,0.06476341512912487,0,0,0.69116820907394,,0,,,,,,0.07421875,0.05965515322164899,0,0,1,1,0,0,0,0,,
2.4992799999993296,,,,,-0.0625,0,-0.970703125,,,12.49968583822014,0.0633959709125517,0,0,0.6633059124118283,,0,,,,,,0.07421875,0.05962137681802473,0,0,1,1,0,0,0,0,,
2.5224799999985845,,,,,-0.0625,-0.029296875,-0.94140625,,0.3800640415704876,12.499594016102417,0.06362521855701467,0,0,0.6529227495425864,,0,,,,,-0.39861962604017004,0.07421875,0.05966079938862129,0,0,1,1,0,0,0,0,,
2.546564999997616,,,,,-0.0625,-0.029296875,-0.94140625,,,12.49948142246078,0.06106445761956609,0,0,0.6194156168327254,,0,,,,,,0.07421875,0.05955324425808403,0,0,1,1,0,0,0,0,,
2.5739199999980626,,,,,-0.0625,-0.03125,-0.94140625,,,12.499423650413538,0.0589858322583469,0,0,0.5904883474234734,,0,,,,,,0.07421875,0.0594532518364631,0,0,1,1,0,0,0,0,,
2.5979249999988823,,,,,-0.0625,-0.03125,-0.94140625,-0.00009581820814858957,,12.499149126101297,0.05835335592920164,0,0,0.5873768111996688,0,0,0,0,0.5662243771206904,-0.24375468877743167,,0.072265625,0.05941574615118833,0,0,1,1,0,0,0,0,,
2.628129999998957,,,,,-0.0625,-0.01953125,-0.951171875,,,12.498896819304404,0.057331788938468554,0,0,0.5765349672142568,,0,,,,,,0.072265625,0.05935067396920209,0,0,1,1,0,0,0,0,,
2.6496649999972433,,,,,-0.0625,-0.03125,-0.94140625,,,12.499002664350467,0.057504967168516434,0,0,0.5867594617766942,,0,,,,,,0.072265625,0.059345098162825724,0,0,1,1,0,0,0,0,,
2.674734999997541,,,,,-0.0625,0.005859375,-0.9765625,,0.3800956644050964,12.49914733993267,0.05553761406611269,0,0,0.5583025579191697,,0,,,,,-0.3986226119718107,0.072265625,0.05922462290214462,0,0,1,1,0,0,0,0,,
2.699869999997318,,,,,-0.0625,-0.015625,-0.953125,,,12.499387003245493,0.0561698267715305,0,0,0.5755331498424028,,0,,,,,,0.072265625,0.059229873921360796,0,0,1,1,0,0,0,0,,
