Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
3.8422271810000757,700,,,,-0.0625,-0.02265625,-0.9494140625,-0.0005553133036814104,-0.015933262176077635,12.491200654988905,0,0,0,0.1187802661671205,0,0,0,0,0.5660143018944375,-0.23153890453022968,-0.3704994701382477,0.0646484375,0,0.1,0,1,1,0,0,0,0,,
4.188679681000113,700,,,,-0.0625,-0.0158203125,-0.95546875,-0.0005333303302828893,-0.012848011213507671,12.491413398728692,0,0,0,0.10804886496587307,0,0,0,0,0.5659753728134864,-0.23164369407370516,-0.3707907896414643,0.065625,0,0,0,1,1,0,0,0,0,,
4.556975181000121,700,,,,-0.0625,-0.0205078125,-0.95078125,-0.0005802347753068031,-0.0044978008417416995,12.491368106412152,0,0,0,0.10768081320252754,0,0,0,0,0.5660933713416668,-0.23145019610498832,-0.3715792438601871,0.06640625,0,0.1,0,1,1,0,0,0,0,,
4.928747681000084,700,,,,-0.0625,-0.0251953125,-0.9470703125,-0.0005805312545622634,-0.004404520767391302,12.491681640771192,0,0,0,0.11134170703039012,0,0,0,0,0.5663647953672784,-0.23168208920468542,-0.37158805167039427,0.065234375,0,0,0,1,1,0,0,0,0,,
5.296428181000008,700,,,,-0.0625,-0.025,-0.9470703125,-0.0005253828693331102,-0.0033685105096456012,12.492001124660467,0,0,0,0.10412562513568849,0,0,0,0,0.5660447297284266,-0.23175343160594894,-0.3716858751529165,0.064453125,0,0,0,1,1,0,0,0,0,,
5.682855681000046,700,,,,-0.0625,-0.01875,-0.952734375,-0.0005266038315625268,-0.008579305037334313,12.491929716115436,0,0,0,0.0991846038039924,0,0,0,0,0.5662098346488567,-0.2318879426629558,-0.3711938548629672,0.064453125,0,0,0,1,1,0,0,0,0,,
6.046286681000096,700,,,,-0.0625,-0.02265625,-0.94921875,-0.0005524288350030311,-0.00986497529533735,12.491750486580603,0,0,0,0.10412029778898964,0,0,0,0,0.5659427604954581,-0.2314954399445197,-0.3710724576653306,0.064453125,0,0.1,0,1,1,0,0,0,0,,
6.4220311810001265,700,,,,-0.0625,-0.0244140625,-0.9478515625,-0.00048346353746973116,-0.007007075981356965,12.492027658697886,0,0,0,0.09026398081063045,0,0,0,0,0.5657162731678087,-0.23173431054705143,-0.37134230988107964,0.0640625,0,0,0,1,1,0,0,0,0,,
6.825881181000081,700,,,,-0.0625,-0.013671875,-0.95703125,-0.00048723214301425673,-0.005674313575451682,12.491847518396328,0,0,0,0.09700907443904841,0,0,0,0,0.5654737395937196,-0.23150172133960623,-0.37146815367359587,0.065234375,0,0.1,0,1,1,0,0,0,0,,
7.182207181000058,2300,,,,-0.0625,-0.019921875,-0.951953125,-0.0004744030385937422,-0.01119632023747299,12.49217637560733,0,0,0,0.07202722479061163,0,0,0,0,0.565331880879159,-0.2314602688191151,-0.3709467477143871,0.06640625,0,0.1,0,1,1,0,0,0,0,,
7.584842681000056,2300,,,,-0.0625,-0.0197265625,-0.9515625,-0.00048204552516872866,-0.007612458463291615,12.491515027293167,0.001509564413383565,0,0,0.12536641110423472,0,0,0,0,0.5656251496071193,-0.23166475429928174,-0.37128514768389287,0.06640625,0,0.1,0,1,1,0,0,0,0,,
7.950583681000071,2300,,,,-0.0625,-0.0203125,-0.9513671875,-0.0005444201012792777,-0.012692778366267655,12.491905260674184,0,0,0,0.11239638876449068,0,0,0,0,0.565987943761169,-0.23158474392945938,-0.37080544723544595,0.065625,0,0.2,0,1,1,0,0,0,0,,
8.316914681000217,2300,,,,-0.0625,-0.02109375,-0.95078125,-0.00043971251044793504,-0.01296268071592413,12.491673867552674,0,0,0,0.08790536754954256,0,0,0,0,0.5654875736223051,-0.23181262822271292,-0.3707799621713871,0.0650390625,0,0.2,0,1,1,0,0,0,0,,
8.679205681000044,2300,,,,-0.0625,-0.0224609375,-0.9486328125,-0.0004670028123156626,-0.012986150818892622,12.491101884949416,0,0,0,0.10259642019249102,0,0,0,0,0.5653870089658093,-0.23155430886623227,-0.3707777460473763,0.0646484375,0,0.1,0,1,1,0,0,0,0,,
9.073008181000082,2300,,,,-0.0625,-0.023828125,-0.94765625,-0.0005122371418688732,-0.01037655762768721,12.491311018049526,0,0,0,0.09843851621243183,0,0,0,0,0.5659097808589741,-0.23171992223808374,-0.3710241523855583,0.064453125,0,0,0,1,1,0,0,0,0,,
9.467751181000098,2300,,,,-0.0625,-0.022265625,-0.9498046875,-0.0005858846727383963,-0.011307470546466749,12.490501787603197,0,0,0,0.10347797357360436,0,0,0,0,0.5661313751033367,-0.2314473770441055,-0.3709362525380818,0.0638671875,0,0.1,0,1,1,0,0,0,0,,
9.865440681000148,2300,,,,-0.0625,-0.018359375,-0.953125,-0.0005216889745306312,-0.010279594959517234,12.49084502201845,0,0,0,0.09375749488574522,0,0,0,0,0.5657860636709059,-0.23155390252477437,-0.37103330791833816,0.06484375,0,0.2,0,1,1,0,0,0,0,,
10.245444681000057,2300,,,,-0.0625,-0.0203125,-0.9509765625,-0.000510142027735673,-0.015577407721277269,12.491353955878193,0,0,0,0.08053524666448432,0,0,0,0,0.5654427806417959,-0.23133091001045222,-0.3705330710816547,0.06484375,0,0,0,1,1,0,0,0,0,,
10.620083681000116,2300,,,,-0.0625,-0.0189453125,-0.951953125,-0.00048548367829352143,-0.0015916765051112915,12.4912469109333,0,0,0,0.08763332417891778,0,0,0,0,0.5654488738999519,-0.23149130756153444,-0.37185364964056083,0.0662109375,0,0.2,0,1,1,0,0,0,0,,
11.017878681000091,2300,,,,-0.0625,-0.0185546875,-0.9529296875,-0.00048003724401293974,-0.006068718292622155,12.49126607564263,0,0,0,0.09767775148850774,0,0,0,0,0.5656380668248628,-0.23168851506190385,-0.37143091268812467,0.064453125,0,0.1,0,1,1,0,0,0,0,,
11.411725181000074,2300,,,,-0.0625,-0.0189453125,-0.9525390625,-0.0004891164401730596,-0.013681558197019302,12.491793810349597,0,0,0,0.0991140749173754,0,0,0,0,0.5654978306809172,-0.2315106133481315,-0.3707120834045682,0.0646484375,0,0,0,1,1,0,0,0,0,,
11.8232281810001,2140,,,,-0.0625,-0.0169921875,-0.9544921875,-0.0005368268732743591,-0.00899201084842633,12.49171701488633,0,0,0,0.10492141417127795,0,0,0,0,0.5659156520428071,-0.2315702605679503,-0.37115488582825323,0.0662109375,0,0,0,1,1,0,0,0,0,,
12.235656181000172,700,,,,-0.0625,-0.01953125,-0.9521484375,-0.00048176393876525516,-0.007351437223463826,12.491477969471116,0,0,0,0.12284005017265634,0,0,0,0,0.5654613787886984,-0.23152548167671036,-0.3713097941644672,0.06640625,0,0.2,0,1,1,0,0,0,0,,
12.599079181000077,700,,,,-0.0625,-0.0154296875,-0.95625,-0.0005112368241272606,-0.012868219221587028,12.491378437526773,0,0,0,0.1272693089492803,0,0,0,0,0.5655570552226841,-0.23142243828191805,-0.3707888815351398,0.06640625,0,0,0,1,1,0,0,0,0,,
12.937529181000077,700,,,,-0.0625,-0.0216796875,-0.95,-0.00047010003764249756,-0.011489783301788256,12.491388768754527,0,0,0,0.11197881810338554,0,0,0,0,0.5653598543898136,-0.23151143484661896,-0.3709190379704649,0.066015625,0,0,0,1,1,0,0,0,0,,
13.287721681000107,700,,,,-0.0625,-0.0216796875,-0.95,-0.0005010711377496609,-0.006236816866498232,12.49144596196266,0,0,0,0.08920605531611023,0,0,0,0,0.5656423656668588,-0.23155987250490523,-0.3714150402700857,0.064453125,0,0,0,1,1,0,0,0,0,,
13.661719181000114,700,,,,-0.0625,-0.019921875,-0.951953125,-0.0005135896920959772,-0.007204719804359637,12.491519030794036,0,0,0,0.11217146207629596,0,0,0,0,0.5656607597656411,-0.231496947556708,-0.3713236477038276,0.0646484375,0,0,0,1,1,0,0,0,0,,
14.071536681000094,700,,,,-0.0625,-0.023046875,-0.9486328125,-0.0004307542692643052,-0.002220952030332194,12.491133369689077,0,0,0,0.09555756811393842,0,0,0,0,0.5651212137532524,-0.231553473153948,-0.37179423138395296,0.064453125,0,0,0,1,1,0,0,0,0,,
14.485134681000044,700,,,,-0.0625,-0.0212890625,-0.9498046875,-0.00048053353176519124,-0.01014999960167109,12.491371317925838,0.0016491558716666896,0,0,0.11957892542724247,0,0,0,0,0.5655473959259841,-0.23160730392151443,-0.37104554473658247,0.064453125,0,0,0,1,1,0,0,0,0,,
14.85196768100001,700,,,,-0.0625,-0.0236328125,-0.9484375,-0.0005354259771711524,-0.01510762216131045,12.492234308552616,0,0,0,0.1446203459660867,0,0,0,0,0.5659202645262748,-0.23158304738851693,-0.3705774297732518,0.063671875,0,0,0,1,1,0,0,0,0,,
15.232858181000129,700,,,,-0.0625,-0.019140625,-0.95234375,-0.0004945099581134706,-0.014870166864008513,12.491940156008827,0,0,0,0.11901777367395794,0,0,0,0,0.5656747075863857,-0.23162900915387027,-0.3705998510803302,0.064453125,0,0,0,1,1,0,0,0,0,,
15.593878181000147,700,,,,-0.0625,-0.0173828125,-0.9541015625,-0.0004899638282173259,-0.013304094213508979,12.492225483446353,0,0,0,0.1065130949048606,0,0,0,0,0.565600248808754,-0.23159348717381642,-0.37074772479046914,0.0658203125,0,0,0,1,1,0,0,0,0,,
15.949051681000133,700,,,,-0.0625,-0.0234375,-0.9484375,-0.0005043813855102302,-0.009614224144988985,12.492140477708721,0,0,0,0.09714114192208254,0,0,0,0,0.5655585162215221,-0.23146683082416195,-0.37109613441041117,0.065625,0,0,0,1,1,0,0,0,0,,
16.337536681000053,700,,,,-0.0625,-0.021484375,-0.95078125,-0.0004441567203159041,-0.008260666602422676,12.491683435495192,0,0,0,0.0969974702400341,0,0,0,0,0.5651153068573638,-0.2314640579967909,-0.3712239417478561,0.064453125,0,0.1,0,1,1,0,0,0,0,,
16.778898181000073,700,,,,-0.0625,-0.0236328125,-0.9474609375,-0.0004991439728695851,-0.013166170493642623,12.491543504745923,0,0,0,0.08361888872119798,0,0,0,0,0.5656857126519832,-0.2316093299171821,-0.37076074799993913,0.064453125,0,0,0,1,1,0,0,0,0,,
17.13398768100012,700,,,,-0.0625,-0.0185546875,-0.953515625,-0.000518593544554236,-0.009761622992331579,12.49147964398494,0,0,0,0.08633262087364832,0,0,0,0,0.5658292068291462,-0.23161053509640223,-0.37108221652836415,0.064453125,0,0,0,1,1,0,0,0,0,,
17.473842681000104,700,,,,-0.0625,-0.0203125,-0.9509765625,-0.00045043954256211656,-0.010760128822367081,12.491540634430804,0,0,0,0.10632558877108875,0,0,0,0,0.5654173731551472,-0.23168467519035438,-0.37098793433677135,0.064453125,0,0,0,1,1,0,0,0,0,,
17.817372681000084,700,,,,-0.0625,-0.02578125,-0.946484375,-0.00044330438525935783,-0.010923155187387273,12.491696517913663,0,0,0,0.0911667918815815,0,0,0,0,0.5656817428438583,-0.23195725259503225,-0.3709725408533092,0.064453125,0,0,0,1,1,0,0,0,0,,
18.226457681000138,700,,,,-0.0625,-0.02109375,-0.9505859375,-0.0005175893516876495,-0.009816919899689283,12.492082273197477,0,0,0,0.08192164105409097,0,0,0,0,0.5661167920880574,-0.2318645305403327,-0.3710769952132179,0.062890625,0,0,0,1,1,0,0,0,0,,
18.559858681000115,700,,,,-0.0625,-0.0185546875,-0.9529296875,-0.0005085960875018466,-0.01395144072730837,12.491544191169723,0,0,0,0.0783221397982897,0,0,0,0,0.5661012765347506,-0.23190775352161436,-0.3706866002119187,0.064453125,0,0,0,1,1,0,0,0,0,,
18.903423181000168,700,,,,-0.0625,-0.0232421875,-0.9482421875,-0.00048507723773543365,-0.01124313014332856,12.491108948765737,0,0,0,0.12595368155614217,0,0,0,0,0.5657409373519386,-0.23174539871427996,-0.3709423277697263,0.0642578125,0,0.1,0,1,1,0,0,0,0,,
19.24116118100016,700,,,,-0.0625,-0.0248046875,-0.9474609375,-0.00044598186740941954,-0.01050982415503908,12.491783759853096,0,0,0,0.09114502330009452,0,0,0,0,0.5654482939544618,-0.2317393527186316,-0.3710115689234625,0.0626953125,0,0.1,0,1,1,0,0,0,0,,
19.65634718100014,700,,,,-0.0625,-0.0216796875,-0.950390625,-0.000457889546759386,-0.010916642551911963,12.492121807536115,0,0,0,0.11649129051701756,0,0,0,0,0.5657010516996399,-0.23188211241119686,-0.37097315579768636,0.0638671875,0,0,0,1,1,0,0,0,0,,
20.021711681000095,700,,,,-0.0625,-0.01953125,-0.9521484375,-0.0004917790541615128,-0.011016303278351694,12.49170887066374,0,0,0,0.12650715126652795,0,0,0,0,0.5657228204686434,-0.2316876282107873,-0.37096374550540573,0.0640625,0,0,0,1,1,0,0,0,0,,
20.378879181000077,700,,,,-0.0625,-0.0232421875,-0.94921875,-0.000500608227034419,-0.00741706302407864,12.491947710384457,0,0,0,0.09230905807703742,0,0,0,0,0.5659702039056708,-0.23184512929010131,-0.371303597561382,0.064453125,0,0.1,0,1,1,0,0,0,0,,
20.74797468100008,700,,,,-0.0625,-0.021875,-0.9498046875,-0.00047874636313872146,-0.0050843171631959,12.492041857178906,0,0,0,0.09794406166103622,0,0,0,0,0.5654879583060856,-0.23156735928417835,-0.37152386306767865,0.06328125,0,0.1,0,1,1,0,0,0,0,,
21.123537681000123,700,,,,-0.0625,-0.021875,-0.95,-0.0005513906964082957,-0.006768331249064405,12.492380895460956,0,0,0,0.10477257201170317,0,0,0,0,0.5658709291772567,-0.23144010859877415,-0.3713648529408343,0.062890625,0,0,0,1,1,0,0,0,0,,
21.478100681000015,700,,,,-0.0625,-0.0248046875,-0.9474609375,-0.0005222751495992772,-0.011047459100087234,12.492125518013895,0,0,0,0.09889541651210096,0,0,0,0,0.5658736520180738,-0.2316256480438818,-0.37096080367065054,0.0638671875,0,0,0,1,1,0,0,0,0,,
21.88195318100024,700,,,,-0.0625,-0.0216796875,-0.9494140625,-0.0005124714989234195,-0.008774852108339374,12.49189923457177,0,0,0,0.10205696522801769,0,0,0,0,0.5655311444831688,-0.23139235462333482,-0.3711753906679076,0.0640625,0,0.1,0,1,1,0,0,0,0,,
22.280793181000043,700,,,,-0.0625,-0.021484375,-0.9494140625,-0.00044795104212171723,-0.008768581962589707,12.491954402474086,0,0,0,0.1002525182761465,0,0,0,0,0.5650332903857623,-0.23136954914375446,-0.3711759827156104,0.063671875,0,0.1,0,1,1,0,0,0,0,,
22.684811180999965,700,,,,-0.0625,-0.0189453125,-0.952734375,-0.00044585314559165127,-0.007957746325618395,12.49147924568896,0,0,0,0.11953054552426703,0,0,0,0,0.5653153854754327,-0.2316256978507853,-0.37125254447276357,0.064453125,0,0,0,1,1,0,0,0,0,,
23.109925181000026,700,,,,-0.0625,-0.019921875,-0.9521484375,-0.0004982262285019255,-0.01444583472799883,12.491267506289828,0,0,0,0.10210844433908066,0,0,0,0,0.5657523958649914,-0.23167253393721499,-0.37063991791073103,0.064453125,0,0.1,0,1,1,0,0,0,0,,
23.5282491810001,700,,,,-0.0625,-0.0220703125,-0.9490234375,-0.0005815821016957085,-0.015625612716268535,12.491728787984991,0,0,0,0.08925857671139519,0,0,0,0,0.566135819179855,-0.23147827610966093,-0.3705285194081074,0.064453125,0,0,0,1,1,0,0,0,0,,
23.90287718100017,700,,,,-0.0625,-0.0208984375,-0.95078125,-0.00043093152524045254,-0.013354982944949727,12.491742992014744,0,0,0,0.10368290129322293,0,0,0,0,0.5652760540921002,-0.2316857110236954,-0.37074291970973416,0.0650390625,0,0,0,1,1,0,0,0,0,,
24.30208118100017,700,,,,-0.0625,-0.0169921875,-0.9544921875,-0.00040384661255761305,-0.012797637415527278,12.491919697225658,0,0,0,0.10248109019952174,0,0,0,0,0.5653771157635854,-0.23194316611970112,-0.3707955461004949,0.0650390625,0,0.3,0,1,1,0,0,0,0,,
24.658358181000132,700,,,,-0.0625,-0.0279296875,-0.94453125,-0.000528702177982243,-0.004568996511476472,12.491709536332927,0,0,0,0.09626728971532753,0,0,0,0,0.5655306695629994,-0.2312898224917253,-0.3715725213318127,0.0646484375,0,0,0,1,1,0,0,0,0,,
25.016135681000115,700,,,,-0.0625,-0.019921875,-0.951953125,-0.0005339469103673822,-0.003601730325125701,12.491544270861798,0,0,0,0.10901692815955089,0,0,0,0,0.5656865532853061,-0.23139107449199012,-0.3716638537739071,0.0634765625,0,0,0,1,1,0,0,0,0,,
25.39840668100007,700,,,,-0.0625,-0.0162109375,-0.955078125,-0.0005662059864285186,-0.01239546321227707,12.491369876664177,0,0,0,0.12389966351258437,0,0,0,0,0.5661071276984524,-0.23155031235954696,-0.3708335207062949,0.064453125,0,0,0,1,1,0,0,0,0,,
25.791982681000047,700,,,,-0.0625,-0.0208984375,-0.951171875,-0.0005422504622550029,-0.014099418663805265,12.492021675946319,0,0,0,0.1191024682842908,0,0,0,0,0.5661167607802582,-0.23170933635043162,-0.37067262765037673,0.0654296875,0,0.1,0,1,1,0,0,0,0,,
26.18479518100014,700,,,,-0.0625,-0.0251953125,-0.946484375,-0.0004929282420433118,-0.016787511537723666,12.491558346513894,0,0,0,0.11769394461363607,0,0,0,0,0.56578923729753,-0.23173759771539712,-0.3704188091149867,0.0646484375,0,0.2,0,1,1,0,0,0,0,,
26.54991868100003,700,,,,-0.0625,-0.0244140625,-0.9478515625,-0.00036837245375631947,-0.01243066329394354,12.491642591844748,0,0,0,0.11352376938483341,0,0,0,0,0.5646375372259677,-0.23152942153522993,-0.3708301969992679,0.064453125,0,0,0,1,1,0,0,0,0,,
26.93023518099999,700,,,,-0.0625,-0.023828125,-0.94765625,-0.0005005120832870905,-0.01567767440330658,12.491650290192082,0,0,0,0.1047187013174868,0,0,0,0,0.5655690457400041,-0.23150024473656144,-0.3705236035730623,0.0634765625,0,0,0,1,1,0,0,0,0,,
27.281453681000187,700,,,,-0.0625,-0.0185546875,-0.953125,-0.0005688631201880179,-0.011713111502189226,12.491887180358791,0,0,0,0.10548405287324418,0,0,0,0,0.5661254086440146,-0.23154933782637857,-0.37089795059015623,0.0640625,0,0,0,1,1,0,0,0,0,,
27.64071418100018,700,,,,-0.0625,-0.023828125,-0.948046875,-0.000474342558349441,-0.009244424021352428,12.491601179821709,0,0,0,0.08969921993135661,0,0,0,0,0.5655558585794151,-0.23165354569737479,-0.37113105214955594,0.0650390625,0,0,0,1,1,0,0,0,0,,
28.06590268100007,700,,,,-0.0625,-0.022265625,-0.9498046875,-0.00037774756693868046,-0.009297483733415553,12.492057782373985,0,0,0,0.09688723767993723,0,0,0,0,0.5650472633631789,-0.23182330198907963,-0.3711260420777186,0.064453125,0,0,0,1,1,0,0,0,0,,
28.49056068100012,700,,,,-0.0625,-0.0208984375,-0.95078125,-0.00044287153965204723,-0.006341513592839601,12.492139472195603,0,0,0,0.10726501580227425,0,0,0,0,0.5656327465513715,-0.23191777896915192,-0.3714051544621964,0.0634765625,0,0.1,0,1,1,0,0,0,0,,
28.88283968100012,700,,,,-0.0625,-0.0185546875,-0.9533203125,-0.0004917115182652719,0.002950204221379201,12.491608459015236,0,0,0,0.11110769395923148,0,0,0,0,0.5659964680559024,-0.23192372668494438,-0.3722825088980288,0.0650390625,0,0,0,1,1,0,0,0,0,,
29.23282418100005,700,,,,-0.0625,-0.021484375,-0.9498046875,-0.0004934513225806402,-0.007260626032132415,12.49165455736308,0,0,0,0.12731894157970658,0,0,0,0,0.5657297050215048,-0.23168303551467764,-0.37131836885465164,0.06484375,0,0.1,0,1,1,0,0,0,0,,
29.624638680999954,700,,,,-0.0625,-0.023046875,-0.948828125,-0.0005866469324356884,-0.009936880855453552,12.491766023339764,0,0,0,0.10791558280626914,0,0,0,0,0.5664723779296541,-0.23173626282000898,-0.37106566810678066,0.0640625,0,0.1,0,1,1,0,0,0,0,,
29.99066318100011,700,,,,-0.0625,-0.02421875,-0.947265625,-0.0005604018586360892,-0.005294642432063169,12.492175255781229,0,0,0,0.09092231664546675,0,0,0,0,0.5662528848520632,-0.23171236226674868,-0.3715040034667634,0.06328125,0,0,0,1,1,0,0,0,0,,
30.407609181000062,700,,,,-0.0625,-0.0208984375,-0.950390625,-0.0004665900209790376,-0.005914613661133637,12.491962980274987,0,0,0,0.0976288588041229,0,0,0,0,0.565484930073027,-0.23164123874647383,-0.37144546375227894,0.0634765625,0,0.1,0,1,1,0,0,0,0,,
30.770269181000117,700,,,,-0.0625,-0.020703125,-0.9501953125,-0.0004348509569872008,-0.010829980071051699,12.491605328446239,0,0,0,0.108215036690715,0,0,0,0,0.5649150973486721,-0.23135018322246323,-0.37098133875303674,0.064453125,0,0.1,0,1,1,0,0,0,0,,
31.134663681000053,700,,,,-0.0625,-0.0205078125,-0.9515625,-0.0004290460414201168,-0.007635791434723126,12.491660990029668,0,0,0,0.11193961640294658,0,0,0,0,0.5650657304836215,-0.2315164374282356,-0.37128294450829125,0.064453125,0,0,0,1,1,0,0,0,0,,
31.49056418100013,700,,,,-0.0625,-0.01875,-0.9525390625,-0.0004680890624316677,-0.011129039509951809,12.491973525063772,0,0,0,0.12327487198972335,0,0,0,0,0.5651970744421538,-0.23138389687241948,-0.3709531005810924,0.06484375,0,0,0,1,1,0,0,0,0,,
31.85267518100012,700,,,,-0.0625,-0.018359375,-0.9533203125,-0.00044170915541516954,-0.011578904953067267,12.491922065549229,0.0016737514689821465,0,0,0.1258903949465375,0,0,0,0,0.5651511358853389,-0.23151031506484152,-0.3709106228121871,0.06640625,0,0,0,1,1,0,0,0,0,,
32.18960418100003,700,,,,-0.0625,-0.0189453125,-0.9529296875,-0.000494737997367644,-0.007986663830326089,12.491689662875876,0,0,0,0.09037171410026161,0,0,0,0,0.5656452395782388,-0.23160219559965506,-0.37124981398723483,0.06640625,0,0,0,1,1,0,0,0,0,,
32.56623768100007,700,,,,-0.0625,-0.0197265625,-0.9509765625,-0.00047537528493798076,-0.0015938181763921714,12.491951831964082,0,0,0,0.12349279585909279,0,0,0,0,0.5656896960149346,-0.23176231263012909,-0.37185344741694226,0.06640625,0,0,0,1,1,0,0,0,0,,
32.973373681000055,700,,,,-0.0625,-0.0201171875,-0.950390625,-0.00048123586222870076,-0.018205006730919505,12.491648323207883,0,0,0,0.09657461293667272,0,0,0,0,0.565119305379526,-0.2312342004067452,-0.3702849645751086,0.0662109375,0,0,0,1,1,0,0,0,0,,
33.32687068100008,700,,,,-0.0625,-0.0205078125,-0.9509765625,-0.0004172805988361624,-0.01194081771123371,12.491726886731577,0,0,0,0.11680297692680655,0,0,0,0,0.5652966757643695,-0.23178936239129522,-0.3708764498239292,0.0650390625,0,0.1,0,1,1,0,0,0,0,,
33.68506018100008,700,,,,-0.0625,-0.0234375,-0.948046875,-0.0003806015283416712,-0.016625303933985463,12.492195359515968,0,0,0,0.12049777065046803,0,0,0,0,0.5651773341428431,-0.231917365790496,-0.37043412528832637,0.064453125,0,0,0,1,1,0,0,0,0,,
34.04102618100014,700,,,,-0.0625,-0.0244140625,-0.94765625,-0.00043022243833260954,-0.014970070794440345,12.491539498774323,0,0,0,0.09529349224601011,0,0,0,0,0.5654036617904123,-0.2318000721757821,-0.370590417823932,0.064453125,0,0,0,1,1,0,0,0,0,,
34.452949181000186,700,,,,-0.0625,-0.0171875,-0.9541015625,-0.0004991576783117651,-0.010101345857921143,12.491840875915344,0,0,0,0.0905474679440611,0,0,0,0,0.5657702859800087,-0.23168208077876867,-0.37105013878245774,0.064453125,0,0,0,1,1,0,0,0,0,,
34.79559368100008,700,,,,-0.0625,-0.020703125,-0.95078125,-0.000572925795607843,-0.012565639103913133,12.491724547665134,0,0,0,0.0913938065284653,0,0,0,0,0.5659926195562396,-0.23140941359220735,-0.37081745214110773,0.0658203125,0,0.2,0,1,1,0,0,0,0,,
35.17112218100009,700,,,,-0.0625,-0.0265625,-0.944921875,-0.0005490779210029155,-0.01479177133407314,12.49172861776255,0,0,0,0.09113863654078729,0,0,0,0,0.5660256534163575,-0.23158791370880966,-0.37060725344309176,0.06328125,0,0,0,1,1,0,0,0,0,,
